year_month,stock_code,score,ret_next_month,weight
2022-03,601236,0.6685405978639604,-0.12892281594571664,0.02
2022-03,601698,0.6471161790062201,-0.13941480206540446,0.02
2022-03,300498,0.5641821541646724,-0.15376056964842,0.02
2022-03,688126,0.5456382379763123,-0.046967624259006024,0.02
2022-03,002001,0.5255786945587605,-0.15498853053801376,0.02
2022-03,601127,0.5237035165717171,-0.09702660406885755,0.02
2022-03,600061,0.5209740536060328,-0.08928042641397704,0.02
2022-03,002601,0.5038126694135636,-0.20882799250200834,0.02
2022-03,601800,0.4912649370475452,0.1497584541062802,0.02
2022-03,600362,0.4887436822917967,-0.08603531300160516,0.02
2022-03,300014,0.4659088796615978,-0.18346368403824853,0.02
2022-03,000975,0.4571977357029545,0.0,0.02
2022-03,603259,0.43448856604048375,-0.08142579293836028,0.02
2022-03,600515,0.4156162136392868,0.0,0.02
2022-03,300750,0.41185911902189287,-0.2009682876086406,0.02
2022-03,000617,0.40456370166646716,-0.09576180257510725,0.02
2022-03,300308,0.38917133885507527,-0.031366691560866355,0.02
2022-03,600219,0.38764933572462446,-0.1991150442477876,0.02
2022-03,601998,0.38349443276230266,-0.012106537530266248,0.02
2022-03,601088,0.3724415249338768,0.03394957983193292,0.02
2022-03,300832,0.37237436464525675,0.1789249276686462,0.02
2022-03,000001,0.35915495787677204,-0.0038990739699321653,0.02
2022-03,600875,0.35406303918327287,-0.06919275123558499,0.02
2022-03,300251,0.3436677084233981,-0.11588793877261772,0.02
2022-03,002600,0.3331178461422918,-0.1576514100785945,0.02
2022-03,002938,0.3227487219407493,0.02251655629139071,0.02
2022-03,600415,0.3226265263387129,0.015879911188338536,0.02
2022-03,002252,0.3116100667167163,-0.09847596717467766,0.02
2022-03,688169,0.3095631305840536,0.0321869172285183,0.02
2022-03,002625,0.3083986680075813,-0.22593958552862659,0.02
2022-03,300628,0.3061479878300642,-0.0021897735528564333,0.02
2022-03,600926,0.305410419109401,0.08421052631578951,0.02
2022-03,300803,0.2940810400051382,0.15380847416115606,0.02
2022-03,300866,0.29094607965928954,-0.16161764705882353,0.02
2022-03,601360,0.28806485518778246,-0.1795757276763691,0.02
2022-03,601901,0.2838474398488209,-0.09285714285714286,0.02
2022-03,300476,0.2827834129566926,-0.2726613488034808,0.02
2022-03,300347,0.2716721192535254,-0.1677470910693215,0.02
2022-03,002422,0.26788869608750165,-0.021959755030621086,0.02
2022-03,601898,0.26640240302137097,0.16265060240963836,0.02
2022-04,002252,1.0256704842904583,0.04260689971697418,0.02
2022-04,600362,1.0058910258195461,0.028451001053740876,0.02
2022-04,601698,1.000665262489425,0.09699999999999998,0.02
2022-04,600482,0.9698833395407849,0.11124459394521868,0.02
2022-04,688009,0.7787221196999085,0.05627705627705626,0.02
2022-04,600219,0.7725983447901404,0.08882277943051431,0.02
2022-04,000617,0.6989669639634142,0.04093740729753792,0.02
2022-04,600989,0.6737598185757279,0.1254103742613264,0.02
2022-04,300832,0.6677737489469103,0.013949883750968617,0.02
2022-04,601898,0.6466050599235039,0.059585492227979264,0.02
2022-04,600023,0.6398850924021124,0.02079999999999993,0.02
2022-04,600377,0.6314414300886401,0.03415026114905584,0.02
2022-04,601728,0.6164399175896091,-0.005141388174807249,0.02
2022-04,688256,0.567745426662748,0.09139992286926346,0.02
2022-04,601298,0.5488679299228195,0.06446280991735542,0.02
2022-04,688981,0.547640874542756,0.07955689828801615,0.02
2022-04,600875,0.5456602150688378,0.10771175726927962,0.02
2022-04,601186,0.5169883901625442,-0.05724838411819011,0.02
2022-04,601360,0.48198047353226914,0.011425135297654876,0.02
2022-04,600183,0.4791577464348905,0.010309784476410178,0.02
2022-04,000538,0.4766080003982446,0.05731157354041527,0.02
2022-04,688126,0.45053737887229406,0.07081339712918666,0.02
2022-04,600050,0.44729098405811085,-0.010398613518197486,0.02
2022-04,600515,0.43109811525619457,-0.05071851225697377,0.02
2022-04,688111,0.42880090179205455,0.08959247317511498,0.02
2022-04,601058,0.4164274442249961,0.1800120409391932,0.02
2022-04,601088,0.4083152544645911,0.10338101430429125,0.02
2022-04,600674,0.3963828895747531,0.09159497021839846,0.02
2022-04,600061,0.3927795733551114,-0.042106974475695,0.02
2022-04,601018,0.38680268165830556,0.05498981670061087,0.02
2022-04,002600,0.3821591873926852,0.11470911086717894,0.02
2022-04,601808,0.38132945602737955,0.20549828178694152,0.02
2022-04,601229,0.38027764831386746,-0.012479652740097658,0.02
2022-04,600588,0.3502616574882616,0.016964126277008607,0.02
2022-04,600016,0.34876747792679236,0.029742473703300742,0.02
2022-04,601238,0.34611284310609414,0.2242945958871354,0.02
2022-04,601995,0.3438108372229587,0.027127659574468055,0.02
2022-04,002916,0.34157980259658016,-0.02423654871546288,0.02
2022-04,002304,0.3366472541259251,0.037338067223191995,0.02
2022-04,002422,0.33485365957948676,0.0753197960461578,0.02
2022-04,601169,0.3307175804218458,-0.03291713961407505,0.02
2022-04,600406,0.33053927137367173,0.0703061386842867,0.02
2022-04,600015,0.3266952572193976,-0.02370936902485654,0.02
2022-04,002001,0.31884461303983047,-0.04496982544180317,0.02
2022-04,601998,0.31379017808287013,-0.07598039215686281,0.02
2022-04,600489,0.3135125539529128,-0.005544005544005581,0.02
2022-04,002028,0.31232161302551287,0.21509648127128256,0.02
2022-04,600028,0.31153645363380256,0.027486910994764413,0.02
2022-04,300251,0.30452068289757894,0.0731537886074598,0.02
2022-04,300866,0.30251935734467444,0.11875109629889491,0.02
2022-05,601698,1.180087957811709,0.03646308113035546,0.02
2022-05,600362,1.095363966769286,-0.01605191256830607,0.02
2022-05,600482,1.0303446118892625,-0.01210810810810814,0.02
2022-05,002252,0.7693165806323384,0.05326485693323546,0.02
2022-05,600377,0.7340504975154885,0.015540015540015606,0.02
2022-05,600219,0.7314537298057484,0.05776736924277914,0.02
2022-05,688256,0.7045978119137063,0.14310954063604253,0.02
2022-05,688009,0.6878920885336777,-0.006147540983606592,0.02
2022-05,600489,0.6585751583790063,0.029268292682926855,0.02
2022-05,601728,0.6451939564833633,0.007751937984496138,0.02
2022-05,300251,0.6219328626630061,0.24807050739431347,0.02
2022-05,600547,0.6140689863558542,0.009245717968420886,0.02
2022-05,601298,0.5720075075247109,-0.0434782608695653,0.02
2022-05,600515,0.5627663048614243,0.002671415850400649,0.02
2022-05,600023,0.5558168401247591,-0.00940438871473348,0.02
2022-05,300347,0.5344355279545253,0.3320595782662057,0.02
2022-05,600028,0.5293669526866914,-0.017834394904458595,0.02
2022-05,601816,0.5130938349611827,0.0323886639676112,0.02
2022-05,600989,0.5090070878504399,-0.058343057176196034,0.02
2022-05,600061,0.5018267124133022,0.05889341479972843,0.02
2022-05,601898,0.4772971485106627,0.04237978810105947,0.02
2022-05,300832,0.46577081688266964,0.12662420382165607,0.02
2022-05,600050,0.4639165760659533,0.005253940455341555,0.02
2022-05,601018,0.4593591740181404,-0.03281853281853275,0.02
2022-05,000157,0.43864841882226535,0.038784974150746665,0.02
2022-05,601186,0.4353996616681556,-0.004897159647404559,0.02
2022-05,000338,0.42287798461069553,0.029697315819531722,0.02
2022-05,000617,0.42272836018124627,0.0,0.02
2022-05,688981,0.4147401128854947,0.05340485074626855,0.02
2022-05,688111,0.4145713973646121,-0.037935383719802096,0.02
2022-05,002001,0.4002726661110411,0.09980295343359313,0.02
2022-05,300476,0.39911248896706897,0.07428291247854868,0.02
2022-05,601229,0.3970016006729936,0.021978021978022122,0.02
2022-05,601088,0.3955888312883179,-0.019446081319976383,0.02
2022-05,601058,0.39540851835513047,0.004421768707483009,0.02
2022-05,600585,0.3940951742899017,0.023578211985590958,0.02
2022-05,002601,0.39267986958733153,0.05583075335397303,0.02
2022-05,002600,0.38791569721302993,0.0521910388970952,0.02
2022-05,002916,0.38665140864552333,0.01732488822652778,0.02
2022-05,003816,0.3754953263714008,0.0,0.02
2022-05,601995,0.3723954035682681,0.15561885033661338,0.02
2022-05,600918,0.36783900890837956,0.05027173913043481,0.02
2022-05,002938,0.3662674113827034,0.012582573136206365,0.02
2022-05,601360,0.3615039860234501,0.04102259215219983,0.02
2022-05,300999,0.3599265190805893,0.190580985915493,0.02
2022-05,601877,0.34620509788272724,-0.024174528301886822,0.02
2022-05,601808,0.334025991799208,-0.06442417331812988,0.02
2022-05,300866,0.3337566786611187,0.05863907180934458,0.02
2022-05,601881,0.3287750760927807,0.09493670886075956,0.02
2022-05,002230,0.3214145289413464,0.13667161779966208,0.02
2022-06,600482,1.025409370896496,0.04027139417815717,0.02
2022-06,600362,0.9368430169799692,-0.026379729260673335,0.02
2022-06,601607,0.8701636642022476,-0.026926076427369328,0.02
2022-06,000338,0.7299935585690392,-0.04009191030821635,0.02
2022-06,601600,0.7114439117206848,-0.01855670103092777,0.02
2022-06,601825,0.7041622085910084,-0.0014662756598241566,0.02
2022-06,688009,0.6801908247126098,0.006185567010309256,0.02
2022-06,600489,0.6733198290968555,0.011058451816745585,0.02
2022-06,601728,0.6628964466072776,-0.00512820512820511,0.02
2022-06,300866,0.6570013527418989,0.10930094786729883,0.02
2022-06,300999,0.6458262198193051,-0.15212569316081337,0.02
2022-06,002236,0.6444980813731115,-0.09804411152725756,0.02
2022-06,600989,0.6095376140640636,-0.08116480793060721,0.02
2022-06,000977,0.6034401291991662,-0.0834422781788211,0.02
2022-06,002252,0.57865677906427,-0.022429646140986303,0.02
2022-06,600875,0.5613893819268087,0.06634335596508256,0.02
2022-06,601916,0.5417785474877834,-0.02472527472527486,0.02
2022-06,601298,0.532414080814899,0.0,0.02
2022-06,600050,0.5283974790599972,-0.006968641114982632,0.02
2022-06,600377,0.5232722911667393,-0.0535577658760521,0.02
2022-06,601898,0.506378281097559,-0.12978889757623135,0.02
2022-06,002600,0.5028689977108174,0.02386523163313048,0.02
2022-06,600028,0.4976412212450938,0.007133592736705552,0.02
2022-06,000807,0.48095048810892554,0.016197908997202415,0.02
2022-06,600918,0.4717827009908233,-0.04657179818887458,0.02
2022-06,600027,0.4699000774601914,0.1633986928104576,0.02
2022-06,300476,0.46724790455969817,-0.13121862163395714,0.02
2022-06,000630,0.44686466991423585,-0.07060010085728696,0.02
2022-06,000538,0.4454130254203026,-0.0866057340200661,0.02
2022-06,601877,0.42681399969559153,0.03580060422960707,0.02
2022-06,302132,0.4237373406279008,0.02321914863121699,0.02
2022-06,601138,0.4215681139043211,0.02135922330097073,0.02
2022-06,600023,0.4199629744080803,0.0031645569620253333,0.02
2022-06,002601,0.4131771760685456,0.014465839116410972,0.02
2022-06,688303,0.4127424804265813,-0.1030584142629366,0.02
2022-06,002422,0.41231741240669706,0.17699255268578673,0.02
2022-06,600066,0.4092954490658793,-0.08902140096162903,0.02
2022-06,003816,0.40837187448621065,0.016949152542372836,0.02
2022-06,000157,0.40373640714104225,0.050003203964371856,0.02
2022-06,600415,0.3862334353511635,-0.0503031084741391,0.02
2022-06,601939,0.3837170707770143,-0.02195945945945943,0.02
2022-06,000895,0.3795385965205974,-0.08430687534935721,0.02
2022-06,601698,0.3375954585808981,-0.011433597185576017,0.02
2022-06,600515,0.33307371680017506,-0.06749555950266428,0.02
2022-06,600019,0.326723034160226,-0.058060879368658225,0.02
2022-06,000100,0.3250968711956413,-0.07349246231155782,0.02
2022-06,002028,0.32139337889881553,0.24116782188615837,0.02
2022-06,601077,0.3201154951705945,-0.03203661327231111,0.02
2022-06,601766,0.3098814726678706,-0.009022556390977488,0.02
2022-06,002001,0.3088582618268649,-0.0960079079872731,0.02
2022-07,600362,1.1198868635748236,-0.028520499108734443,0.02
2022-07,600482,1.1196933080276978,-0.020408163265306145,0.02
2022-07,600989,0.8535614561517174,0.008766014834794333,0.02
2022-07,601898,0.7454264243043582,0.14195867026055708,0.02
2022-07,000338,0.7256460971287078,-0.01250515889393311,0.02
2022-07,600050,0.7245535327164997,0.033333333333333215,0.02
2022-07,300999,0.6974509623038065,-0.0010900370612599852,0.02
2022-07,600489,0.6942978288924498,0.01651785714285725,0.02
2022-07,601728,0.6571848721545839,0.010309278350515427,0.02
2022-07,002600,0.6538504114536089,0.07038391224862894,0.02
2022-07,601138,0.6463574762085409,-0.026615969581748944,0.02
2022-07,600066,0.6308400923993076,-0.02664872836407861,0.02
2022-07,600023,0.6291521449619331,0.011041009463722551,0.02
2022-07,688009,0.5949608665315884,0.010245901639344135,0.02
2022-07,002252,0.577499137200227,0.012184694313809308,0.02
2022-07,688256,0.568976763707241,-0.03131147540983603,0.02
2022-07,601336,0.5604230792623385,0.04584092289010333,0.02
2022-07,601607,0.5551379289378435,0.005821065508077705,0.02
2022-07,600219,0.5506702071731917,-0.031505250875145996,0.02
2022-07,000100,0.5365473640749461,-0.06508474576271195,0.02
2022-07,601916,0.5273433097560098,0.0028169014084507005,0.02
2022-07,601600,0.5230019066417578,-0.027310924369747913,0.02
2022-07,601698,0.508189713346565,0.013345195729537407,0.02
2022-07,000630,0.5050241375493781,-0.04286489419424855,0.02
2022-07,300750,0.4923466048128854,-0.05033392741730158,0.02
2022-07,600377,0.47247189599188477,-0.005254648342764678,0.02
2022-07,300251,0.46603789740862434,0.10777792860051583,0.02
2022-07,002648,0.4355905547871495,-0.03261368856224167,0.02
2022-07,601319,0.42497123627284106,0.07114624505928857,0.02
2022-07,002236,0.4224419028457883,-0.004721478884070041,0.02
2022-07,600015,0.4145400248213087,0.0038153376573826225,0.02
2022-07,000977,0.40502463186121435,-0.043720930232558186,0.02
2022-07,601601,0.401125525941681,0.038775510204081653,0.02
2022-07,601298,0.3947488592960402,0.009740259740259605,0.02
2022-07,600183,0.39296389426641687,0.0006456419170597361,0.02
2022-07,601618,0.3846545899665377,-0.015075376884422176,0.02
2022-07,601808,0.3802312052141843,0.1067524115755627,0.02
2022-07,600029,0.3787510210127413,0.0064397424103035394,0.02
2022-07,601766,0.37857241991839874,0.007587253414264028,0.02
2022-07,002001,0.37836561061344837,0.08971102479696569,0.02
2022-07,000538,0.37002471617548277,-0.05075619295958278,0.02
2022-07,601360,0.3667447454346293,-0.009216589861751112,0.02
2022-07,000002,0.36600003812899595,0.026113046547675767,0.02
2022-07,601318,0.3467353504049295,0.04083647460061024,0.02
2022-07,003816,0.34561170775389993,0.020000000000000018,0.02
2022-07,688126,0.3425376028540865,0.01929737753587335,0.02
2022-07,600115,0.3417617116625469,0.0014705882352941124,0.02
2022-07,300014,0.3294144744254645,0.006783792621659401,0.02
2022-07,000725,0.32674402454869833,-0.048696507624200636,0.02
2022-07,302132,0.3263983336221386,-0.11976467292337856,0.02
2022-08,600362,1.0919029072222235,-0.06972477064220173,0.02
2022-08,600482,0.8729303586235078,-0.06593642611683848,0.02
2022-08,601816,0.8126609077941418,-0.023157894736842155,0.02
2022-08,600377,0.7034127465040767,-0.05363673303535155,0.02
2022-08,600023,0.6895107407950644,-0.0998439937597505,0.02
2022-08,601877,0.6332625441453236,-0.15329949238578688,0.02
2022-08,300999,0.619462859101246,-0.05456132693147098,0.02
2022-08,601021,0.6136349298451811,0.05330955212049138,0.02
2022-08,002252,0.5930551827407559,-0.08736360436466051,0.02
2022-08,600219,0.5896843630503072,-0.11204819277108435,0.02
2022-08,688256,0.5818768755706266,0.060754780842782186,0.02
2022-08,601995,0.550810211232764,-0.1747388414055081,0.02
2022-08,688082,0.5390223302988143,-0.010077961589655904,0.02
2022-08,601298,0.5339068948232792,0.03858520900321549,0.02
2022-08,601898,0.5328225041967287,0.06608969315499613,0.02
2022-08,688009,0.5274023559316159,-0.06490872210953336,0.02
2022-08,601360,0.5154193849683846,-0.1122923588039868,0.02
2022-08,601728,0.5127962220580529,0.0535714285714286,0.02
2022-08,600989,0.4928399613235679,-0.019385026737967936,0.02
2022-08,601698,0.48373276015861333,-0.1246707638279192,0.02
2022-08,600515,0.46858044165747637,0.05441055234954639,0.02
2022-08,688169,0.46800690616214713,-0.19328900572135455,0.02
2022-08,688303,0.46753677565827895,-0.11741542867370669,0.02
2022-08,300832,0.46479857843677,0.05364531316878285,0.02
2022-08,600918,0.44217658545200017,-0.10978835978835966,0.02
2022-08,300759,0.4415711068999984,-0.2057253760310529,0.02
2022-08,601607,0.4399822817039736,-0.0445376389180121,0.02
2022-08,600115,0.4380356738910689,-0.005873715124816492,0.02
2022-08,000157,0.43178012410395517,-0.039873582128322704,0.02
2022-08,000725,0.4278580704980053,-0.1163391933815926,0.02
2022-08,601825,0.4117196665442349,-0.0540983606557377,0.02
2022-08,601018,0.4056690484909733,-0.0717131474103585,0.02
2022-08,002601,0.40190789462789067,-0.10411905690875656,0.02
2022-08,601088,0.40069290565746835,0.042815785463964584,0.02
2022-08,601618,0.39431592137417915,-0.06887755102040816,0.02
2022-08,302132,0.39140299257107747,-0.11680458306810948,0.02
2022-08,601186,0.3871864526680963,-0.06180344478216815,0.02
2022-08,000100,0.3831795059602596,-0.12545322697606953,0.02
2022-08,002736,0.37919131119401606,-0.07090909090909081,0.02
2022-08,688008,0.3645030340538049,-0.0571072762853585,0.02
2022-08,002230,0.3602663961185491,-0.12458422720384177,0.02
2022-08,601238,0.356207298653243,-0.12406328059950045,0.02
2022-08,601229,0.3494971972848644,-0.010072747621712397,0.02
2022-08,600415,0.34250569190181157,-0.08790832068171794,0.02
2022-08,600028,0.33760996165050544,0.043370508054522805,0.02
2022-08,603893,0.33470898233288904,-0.17851160564728408,0.02
2022-08,600183,0.33392250589585637,-0.17609688306531657,0.02
2022-08,300866,0.3329080792870749,-0.09781045229343133,0.02
2022-08,000858,0.33247569702216095,0.01220015077028136,0.02
2022-08,000338,0.33121431520293415,-0.17285911313578806,0.02
2022-09,600482,0.8190857080089164,0.08323752586801558,0.02
2022-09,600362,0.7509969442149752,0.010650887573964374,0.02
2022-09,002600,0.6792087631783181,0.06279683377308709,0.02
2022-09,000100,0.6672017952561535,0.07711442786069655,0.02
2022-09,600415,0.665462208268507,-0.06056701030927836,0.02
2022-09,600023,0.6500915781426773,0.05372616984402079,0.02
2022-09,601607,0.6473183830315918,0.06478514681999736,0.02
